2.8256814156194445	0.0	0.045232026398771746	0.04674787196504219	
3.8218591346523336	0.0	0.045867271373650514	0.03989829614745085	
3.8256814156194445	0.0	0.042777176506756893	0.0413544047930245	
3.614428831694712	0.0	0.04113216841582787	0.0370013222056428	
3.894415628195864	0.0	0.03989741643435883	0.03535039971768039	
3.6215155912568733	0.0	0.039495977875465896	0.033990344054283785	
4.0	0.0	0.0393199305579402	0.033597112747678654	
3.8256814156194445	0.0	0.03923087338951123	0.03345749310320689	
3.8256814156194445	0.0	0.03918165857685071	0.033405177782692176	
3.8256814156194445	0.0	0.0391528738228566	0.033387888810375244	
3.8256814156194445	0.0	0.03919144104085977	0.033226032378958444	
3.8218591346523336	0.0	0.03780959337954948	0.029172130224892952	
3.738991486927376	0.0	0.03631063042842635	0.029143967301756404	
3.894415628195864	0.0	0.036307831629302685	0.028868648611467228	
4.0	0.0	0.036292960737154635	0.028875232197543052	
3.9513709756856565	0.0	0.03630039885906264	0.02888852862746725	
4.0	0.0	0.03628403839732281	0.028676019274194633	
3.891308890313976	0.0	0.03627223213693132	0.02867978786347317	
3.894415628195864	0.0	0.03631686686541808	0.028439170611027093	
3.9513709756856565	0.0	0.03630196106365771	0.02845246357177082	
3.894415628195864	0.0	0.03629046116342397	0.028470476708932782	
3.894415628195864	0.0	0.036281765613166456	0.02851983749713286	
3.894415628195864	0.0	0.03629477412518633	0.028368140755636467	
3.948754120074244	0.0	0.032682016223800466	0.028231052068887996	
3.894415628195864	0.0	0.03266910072075456	0.02824569194170597	
3.8256814156194445	0.0	0.032658835305544275	0.02827043804585233	
3.738991486927376	0.0	0.03265066020056562	0.02816019387714482	
3.894415628195864	0.0	0.03264414873259957	0.02815352046338639	
3.891308890313976	0.0	0.032638971818568493	0.028151828330808017	
3.894415628195864	0.0	0.03263487292691098	0.028153978994603257	
3.894415628195864	0.0	0.032633742595505597	0.028139587920840706	
3.9513709756856565	0.0	0.03263104034291564	0.028186281809768392	
4.0	0.0	0.03262881805528317	0.02826125613495852	
4.0	0.0	0.03262712854709172	0.028244361676048053	
4.0	0.0	0.03262587925389441	0.02823171722731273	
3.891308890313976	0.0	0.0326249808205127	0.02825088817323501	
3.9513709756856565	0.0	0.03262437564456579	0.028266496680906122	
3.894415628195864	0.0	0.032638298719725976	0.028201928655459712	
3.894415628195864	0.0	0.03140025073991542	0.028199820522179318	
3.9513709756856565	0.0	0.031399889353416574	0.028168428966705718	
4.0	0.0	0.02974416997102138	0.02756651414560546	
4.0	0.0	0.029740346077132638	0.02761362235643689	
3.8218591346523336	0.0	0.02973792604920345	0.027639781424185186	
3.8256814156194445	0.0	0.029735098029367135	0.02758356692666703	
3.9513709756856565	0.0	0.029732695299235484	0.027628198533618115	
3.8218591346523336	0.0	0.02973639167930829	0.02754178344578967	
3.9513709756856565	0.0	0.029746895084784047	0.027510658276695486	
3.891308890313976	0.0	0.0297631516941104	0.02769407290167415	
3.948754120074244	0.0	0.02975763408421562	0.027684602269824547	
3.8256814156194445	0.0	0.02975271253796908	0.02770642845964375	
4.0	0.0	0.029770917821377172	0.02764109453743754	
3.891308890313976	0.0	0.029765220824084213	0.02762207347591186	
4.0	0.0	0.029760084932735187	0.02761279347161923	
