2.567391501762954	0.0	0.04523202639877175	0.053998298254529065	
2.445871491039554	0.0	0.04508964548955356	0.04317994657054389	
2.5828174047113297	0.0	0.04432497444237071	0.039792368034511305	
3.091894004550827	0.0	0.043597298653628935	0.040928813935432816	
2.5828174047113297	0.0	0.043334223621653914	0.04260261289759928	
2.5803653601942322	0.0	0.043212874666897445	0.040771408215492376	
2.5840547933764535	0.0	0.04314853945328392	0.039974794762649306	
2.5852998853799636	0.0	0.043111223692991876	0.039747097150142255	
3.076755967643764	0.0	0.04308819256863568	0.03944292338745789	
2.5852998853799636	0.0	0.043073329208358956	0.039263579988758845	
2.452190246002477	0.0	0.043063419393841555	0.03915508725024694	
3.1674192662223697	0.0	0.041802556168571724	0.03728318610046059	
2.5840547933764535	0.0	0.041793023003101	0.03717699544713446	
2.3186707432986675	0.0	0.04178645958783781	0.037430635194910335	
2.4547747256113848	0.0	0.043427412616016826	0.03151169888701031	
3.091894004550827	0.0	0.04342214955784957	0.03134605576584923	
3.10827236289207	0.0	0.04341849764915115	0.031225238728162606	
2.586552777236985	0.0	0.04219236619955185	0.031184816479445168	
3.10827236289207	0.0	0.042186612056482976	0.031123199158933905	
3.1917860071650894	0.0	0.042182306788702384	0.030932800465216275	
3.1261125779700487	0.0	0.04220054249950182	0.030907122077614216	
3.1917860071650894	0.0	0.04087893571006492	0.030802758134362028	
3.1674192662223697	0.0	0.04087326364438111	0.030753974205839547	
2.586552777236985	0.0	0.0395012009837584	0.02641780789381909	
2.5852998853799636	0.0	0.03949658704643985	0.02651831659508504	
2.589082355744867	0.0	0.039518606362793786	0.02591227221090102	
3.1457014105185332	0.0	0.039512056570488396	0.025765390119816985	
3.1674192662223697	0.0	0.03951731992005028	0.026130678092606358	
3.1674192662223697	0.0	0.039510764110215736	0.026109236417136097	
3.1457014105185332	0.0	0.03950530593626881	0.026074832085923916	
2.58781356728794	0.0	0.039500760801496906	0.026056897551582373	
3.2195387315999215	0.0	0.03949697912370428	0.02603209181392406	
3.1457014105185332	0.0	0.03949383885773033	0.025996869897880432	
3.1457014105185332	0.0	0.039491334713669245	0.025959320482476247	
3.10827236289207	0.0	0.03948916252137441	0.025942515529857463	
3.1917860071650894	0.0	0.03949591227336053	0.02593194298689255	
3.1917860071650894	0.0	0.039506593100368866	0.025780139248541542	
3.1457014105185332	0.0	0.03950844135065673	0.025819199749475892	
3.2195387315999215	0.0	0.03950429915081538	0.02587184258854874	
3.1457014105185332	0.0	0.03950072138944577	0.025895641065391637	
