2.864839730862417	0.0	0.045232026398771746	0.057377531054924685	
3.9003806588897922	0.0	0.04405091981798902	0.057377531054924685	
3.8648397272598185	0.0	0.04405091981798902	0.057377531054924685	
3.9003806588897922	0.0	0.04405091981798902	0.057377531054924685	
3.8648397272598185	0.0	0.04405091981798902	0.057377531054924685	
3.789728045837806	0.0	0.04405091981798902	0.057377531054924685	
3.749944815135505	0.0	0.04279404522837656	0.05132002392796673	
3.9347016659563194	0.0	0.04278938781968088	0.05132002392796673	
3.9003806588897922	0.0	0.04160079379160479	0.05132002392796673	
3.9347016659563194	0.0	0.041578919908916226	0.05132002392796673	
3.9003806588897922	0.0	0.04156442405461686	0.05132002392796673	
3.9678837233136814	0.0	0.040224020215207185	0.048005486654873045	
3.9003806588897922	0.0	0.040293792001507366	0.048005486654873045	
3.9678837233136814	0.0	0.04026700562184083	0.048005486654873045	
4.000000001831564	0.0	0.0402471668931294	0.048005486654873045	
3.9347016659563194	0.0	0.040232307195708666	0.048005486654873045	
3.9347016659563194	0.0	0.03629369135843588	0.03142696805273545	
4.000000001831564	0.0	0.036280653282354414	0.03142696805273545	
4.000000001831564	0.0	0.036270767687099775	0.03142696805273545	
4.000000001831564	0.0	0.03626325836719674	0.03142696805273545	
3.9678837233136814	0.0	0.03506150075810912	0.025660011963983372	
4.000000001831564	0.0	0.035054300566915296	0.025660011963983372	
3.9347016659563194	0.0	0.03504873884362496	0.025660011963983372	
4.000000001831564	0.0	0.03504446118047962	0.025660011963983372	
3.9347016659563194	0.0	0.03666293965315885	0.025660011963983372	
4.000000001831564	0.0	0.03665806921689494	0.025660011963983372	
3.9678837233136814	0.0	0.036675756399000434	0.025660011963983372	
4.000000001831564	0.0	0.03666897763178698	0.025660011963983372	
4.000000001831564	0.0	0.03666335298006889	0.025660011963983372	
3.9678837233136814	0.0	0.03665868477754158	0.025660011963983372	
3.9347016659563194	0.0	0.03667884477239701	0.025660011963983372	
4.000000001831564	0.0	0.03667254817501371	0.025660011963983372	
4.000000001831564	0.0	0.036667173793232095	0.025660011963983372	
3.9347016659563194	0.0	0.036662583878077054	0.025660011963983372	
4.000000001831564	0.0	0.03665866393430773	0.025660011963983372	
3.9678837233136814	0.0	0.0366773076456299	0.025660011963983372	
4.000000001831564	0.0	0.037045951891799586	0.025660011963983372	
3.9678837233136814	0.0	0.03704071088203703	0.025660011963983372	
4.000000001831564	0.0	0.03703613751889272	0.025660011963983372	
4.000000001831564	0.0	0.037032145555953105	0.025660011963983372	
4.000000001831564	0.0	0.037028661369261966	0.025660011963983372	
4.000000001831564	0.0	0.03702562186037526	0.025660011963983372	
4.000000001831564	0.0	0.03467882643805255	0.025660011963983372	
4.000000001831564	0.0	0.03467545827602405	0.025660011963983372	
4.000000001831564	0.0	0.03467249602416548	0.025660011963983372	
4.000000001831564	0.0	0.03466989294028143	0.025660011963983372	
4.000000001831564	0.0	0.034667608355819085	0.025660011963983372	
4.000000001831564	0.0	0.034665606763215416	0.025660011963983372	
4.000000001831564	0.0	0.03466385705001022	0.025660011963983372	
4.000000001831564	0.0	0.03466233191205565	0.025660011963983372	
4.000000001831564	0.0	0.03457091009053606	0.025660011963983372	
4.000000001831564	0.0	0.03456938448066624	0.025660011963983372	
4.000000001831564	0.0	0.03429545743555811	0.025660011963983372	
4.000000001831564	0.0	0.03429371757826481	0.025660011963983372	
4.000000001831564	0.0	0.03429217711609597	0.025660011963983372	
4.000000001831564	0.0	0.034290816449997936	0.025660011963983372	
4.000000001831564	0.0	0.03428961809177186	0.025660011963983372	
4.000000001831564	0.0	0.03428856644787443	0.025660011963983372	
4.000000001831564	0.0	0.03428764756863039	0.025660011963983372	
4.000000001831564	0.0	0.03428684895412857	0.025660011963983372	
4.000000001831564	0.0	0.0342861593810375	0.025660011963983372	
4.000000001831564	0.0	0.03428556876901055	0.025660011963983372	
4.000000001831564	0.0	0.03404242864431816	0.025660011963983372	
4.000000001831564	0.0	0.03404183192551376	0.025660011963983372	
4.000000001831564	0.0	0.034041324038193814	0.025660011963983372	
4.000000001831564	0.0	0.034040897062901324	0.025660011963983372	
4.000000001831564	0.0	0.033934065322891234	0.025660011963983372	
4.000000001831564	0.0	0.03393355144867905	0.025660011963983372	
4.000000001831564	0.0	0.03393311401727224	0.025660011963983372	
4.000000001831564	0.0	0.033932746536785	0.025660011963983372	
4.000000001831564	0.0	0.03393244310232917	0.025660011963983372	
4.000000001831564	0.0	0.033932198336637326	0.025660011963983372	
4.000000001831564	0.0	0.03393200733262555	0.025660011963983372	
4.000000001831564	0.0	0.033931865615068314	0.025660011963983372	
3.9678837233136814	0.0	0.033931769087643886	0.025660011963983372	
4.000000001831564	0.0	0.03393171401008478	0.025660011963983372	
4.000000001831564	0.0	0.033877350116511995	0.025660011963983372	
4.000000001831564	0.0	0.03387718559001684	0.025660011963983372	
4.000000001831564	0.0	0.033877062944995845	0.025660011963983372	
4.000000001831564	0.0	0.03387697891667712	0.025660011963983372	
4.000000001831564	0.0	0.03387693049157212	0.025660011963983372	
4.000000001831564	0.0	0.033876914903526005	0.025660011963983372	
4.000000001831564	0.0	0.0338713343085057	0.025660011963983372	
4.000000001831564	0.0	0.033871441240833154	0.025660011963983372	
4.000000001831564	0.0	0.03387157260255544	0.025660011963983372	
4.000000001831564	0.0	0.03387172642313898	0.025660011963983372	
4.000000001831564	0.0	0.03387190088308187	0.025660011963983372	
4.000000001831564	0.0	0.0338416044516831	0.025660011963983372	
4.000000001831564	0.0	0.033841673508543606	0.025660011963983372	
4.000000001831564	0.0	0.03384176502075361	0.025660011963983372	
4.000000001831564	0.0	0.03384187731228214	0.025660011963983372	
4.000000001831564	0.0	0.033842008818298075	0.025660011963983372	
4.000000001831564	0.0	0.0338421580982253	0.025660011963983372	
4.000000001831564	0.0	0.0338423238085428	0.025660011963983372	
4.000000001831564	0.0	0.033842504697118136	0.025660011963983372	
4.000000001831564	0.0	0.03384269960393826	0.025660011963983372	
4.000000001831564	0.0	0.033712609231628485	0.025660011963983372	
4.000000001831564	0.0	0.03371274581721461	0.025660011963983372	
4.000000001831564	0.0	0.033709857068724376	0.025660011963983372	
4.000000001831564	0.0	0.03371002655462016	0.025660011963983372	
