2.2807000815868377	0.23751793139563485	0.04084440289456327	0.04065634616299525	
2.3233866930007934	0.23751793139563485	0.039577203662201986	0.043970834608977244	
2.3369694650173187	0.23751793139563485	0.03789779949166906	0.04171645448912602	
2.5321318209171295	0.1267767786870724	0.03628472769861266	0.04382438739431575	
2.189207047224045	0.07211266257544836	0.03653284884714407	0.04181335750953725	
2.4424664199352266	0.09379616143651502	0.03669160906707854	0.03845610145581694	
2.361941385269165	0.06529275289553856	0.036364452114301574	0.0340112108220957	
2.398447072505951	0.07948465399586462	0.03761445056855825	0.0324063441260867	
2.7871266841888427	0.04869700717319428	0.037860724961009375	0.031483301311499706	
2.660983848571777	0.025516939104041392	0.03687615789906763	0.03024970904374797	
2.3611934542655946	0.04317161308896806	0.03712963411520675	0.030203696753614118	
2.415445113182068	0.028610698150818372	0.03479538525387223	0.029421535300039867	
2.3134113430976866	0.04121061780008532	0.03483552238940328	0.02905794105895322	
2.2804305076599123	0.028060676818373903	0.033422455697272244	0.02517915907807399	
2.3921695411205293	0.011063219492285661	0.03314794509952422	0.02506270512450519	
2.3370294511318206	0.009716788500214816	0.03270406521522707	0.023200812547339463	
2.204596680402756	0.01369169216040006	0.032171561945308395	0.022630483938575363	
2.3981596767902373	0.024658927361940624	0.03237743630454555	0.02216952095339846	
2.5537633538246154	0.017366521235365747	0.03206331019183314	0.021290721141303152	
2.6031221985816955	0.025516939104041392	0.031217631287031148	0.02047634823590361	
2.487788534164429	0.03449818297875117	0.031466550658710624	0.020301536854458836	
2.545906960964203	0.04317161308896806	0.031217446532570078	0.019769696713045248	
2.6982611179351808	0.03583112310750115	0.03077675567426648	0.0173099371092083	
2.5460962772369387	0.02512785103613993	0.03086864642751866	0.01745586905523129	
2.578738325834274	0.02354157286188724	0.0308379622407165	0.018058081635557003	
2.560320997238159	0.030884292344698246	0.03057065756573307	0.017732036202845646	
2.373177444934845	0.038060700722111644	0.03066119320987706	0.017656254652081073	
2.3967468202114106	0.04489383400040097	0.030671392326145408	0.017328518513550675	
2.403584223985672	0.05134370062905653	0.030554642107838925	0.015948813427276217	
2.4977183282375335	0.050207227445685225	0.030528181943453362	0.016054112399794943	
2.582013154029846	0.055636059305614265	0.030285335873540778	0.016065709578920964	
2.4166222512722015	0.04619474281367717	0.03025358758847936	0.01592840163626364	
2.684376037120819	0.04693209491100702	0.03025080152665483	0.015748474298447137	
2.68224042057991	0.05153004059534343	0.03030847926496161	0.0150995266233371	
2.754313772916794	0.056085443622963194	0.030213172734882183	0.014899723745942296	
2.372899866104126	0.05708547053896362	0.030425983164808844	0.014457425654892322	
2.43500679731369	0.06089274266790312	0.030119723674036432	0.014305437316196622	
2.579788637161255	0.05276860129248528	0.030120631435543284	0.014454284652275138	
2.661335897445679	0.05665679096447401	0.030140280125018803	0.014067592767410689	
2.620421063899994	0.06050191375903397	0.030042549624140526	0.014231496271074593	
2.4030267179012297	0.05297068509720427	0.02999818666059347	0.014351944420185494	
2.744254732131958	0.05684351971330629	0.029981468940614736	0.014173879286425264	
2.5329482436180113	0.0497645960780661	0.029806322243577262	0.013691209171397245	
2.506211280822754	0.05364270706706504	0.029586543743366455	0.013168310755549258	
2.603239339590073	0.04698046663513431	0.02960493387381269	0.013045894584532324	
2.585063320398331	0.04062089369202878	0.029686109955982504	0.013053511731953397	
2.383283406496048	0.044569264901314076	0.029713096835859862	0.013067945467997688	
2.4453421592712403	0.03858016770876669	0.02969239041263659	0.013361822173709634	
2.5656156957149507	0.04248896641162908	0.02957674216960804	0.013275401903147669	
2.5091038584709167	0.0420065217952906	0.02928274763685171	0.012312032815296905	
2.411603492498398	0.04550388768720124	0.02927883366475372	0.012257292213347103	
2.482458359003067	0.04892611388979088	0.029299584536219475	0.012271282602584543	
2.592120349407196	0.04338286351393514	0.02932624037920626	0.011791591587809007	
2.479292666912079	0.04678473307887445	0.029282660789469808	0.011702439860956588	
2.576515257358551	0.04152428162110009	0.029241398088189915	0.011526505644491055	
2.296401572227478	0.04489383400040097	0.029227879284161207	0.01147915957138115	
2.458441877365112	0.03990266389076969	0.029209719615871564	0.011200007017496075	
2.412412017583847	0.043228895555314804	0.029243906969719725	0.011598007399563185	
2.457755982875824	0.038495162280869244	0.029235067727727358	0.01150691493922415	
2.5059946358203886	0.041768054707807305	0.02919560593692765	0.01132525186986249	
2.293275386095047	0.04076925839466239	0.02911552947476582	0.011642426699068282	
2.6663717329502106	0.036201086895864196	0.028692713911638777	0.011389947854919567	
2.3790416777133943	0.03180113689279019	0.028632273573874115	0.011190588276236852	
2.4652792692184446	0.03158167583580639	0.02837927703966978	0.010976982899374132	
2.4725877165794374	0.027290109512360647	0.028366489844320445	0.010999405034320193	
2.741649496555328	0.03023325729124213	0.028294191254828353	0.011058144305764508	
2.4818208158016204	0.03313789261562392	0.02823905106783472	0.010834313807883455	
2.5113206446170806	0.029063761624894772	0.02828033935904359	0.011089813946484341	
2.329814833402634	0.029191075135508438	0.02816782964048793	0.010947428960312531	
2.2152449011802675	0.03184708175288408	0.02810484787569518	0.010980529324666264	
2.4726691961288454	0.027910978670382534	0.028167705052099555	0.011026471301211819	
2.3206283807754517	0.030582724685741167	0.02816745101027433	0.01096662181361087	
2.3276261746883393	0.03322586516816967	0.028065150207556504	0.011117126333845494	
2.460359585285187	0.0294691331665578	0.0279459362082341	0.011224649641733865	
2.5999807000160216	0.025824952044819924	0.02791343188692884	0.01067054027787504	
2.717826908826828	0.02849678010804824	0.027847399033131975	0.01078946159313228	
2.3072450757026672	0.031121033462556805	0.027841026793921593	0.01057380157764939	
2.508679395914078	0.03369388911919997	0.027811814138781178	0.010598061590660656	
2.3050104439258576	0.036213474291220356	0.02781622177992293	0.010303647183139749	
2.269790327548981	0.03867912961240296	0.027799230579394762	0.010183614438955803	
2.602110821008682	0.04109099642179871	0.02782873102428085	0.010305580257083911	
2.3440518021583556	0.04037998387805703	0.02780845324923307	0.010096430893409123	
2.5835276365280153	0.040128929422474334	0.02784360632490665	0.010040745894662577	
2.47451936006546	0.03671497937275115	0.027813753712203716	0.010023991278073572	
2.405206537246704	0.03338501064876747	0.027796233432085125	0.009717781292367254	
2.3300544738769533	0.033599607951626496	0.027825495187571558	0.009839925243363317	
2.3670939207077026	0.030358347757030658	0.0278508093416059	0.009836438745946925	
2.4331141650676726	0.027190828821510277	0.02785480741010267	0.00966420535734918	
2.5125689923763277	0.027953562027409496	0.027818264042373465	0.009539853637195351	
2.416347497701645	0.024904935877737264	0.027780564516644714	0.009619821530952363	
2.6643742084503175	0.026792694373624835	0.02781745806686628	0.00940714805679715	
2.4332477688789367	0.02381011022019756	0.027784283002368574	0.00927214476300158	
2.3220687747001647	0.020893894068178376	0.02778636160804154	0.009117285953102676	
2.7883564114570616	0.022818676739874273	0.02777066819506736	0.009098609073219658	
2.515376555919647	0.01996535414907381	0.02774415052481127	0.008958080520231743	
2.429754596948624	0.017172012443272742	0.027658820650886984	0.008980733262356147	
2.5352632224559786	0.014437085829007497	0.027669927269374128	0.008976858703501003	
2.532264697551727	0.011759302200091998	0.02764749634960635	0.008819709244094727	
2.330954098701477	0.013737255878696111	0.02764312624948446	0.009023928307741427	
2.4354691386222838	0.015760439687754934	0.027593482588733283	0.009052187620009804	
2.4678268134593964	0.017797258450600574	0.027589024366497867	0.00901122345268877	
2.266627937555313	0.019829854393458655	0.027592749647907755	0.009011639311698093	
2.4145328760147096	0.020055588637714408	0.027514010733779716	0.009270725312094158	
2.196179574728012	0.017474432994413005	0.02749186655999291	0.009132027094987318	
2.5623436152935026	0.019349260939422318	0.027507107963440976	0.009063793051706273	
2.5438181877136232	0.02123267956479219	0.027524698296910805	0.009107169249096948	
2.41686087846756	0.021636403040013272	0.027514675219269976	0.009019972611833897	
2.4158308804035187	0.022486680241223505	0.027509673524050943	0.009019848886654448	
2.582033544778824	0.02403072838211918	0.027474162217583344	0.008992725926037183	
2.41995250582695	0.02157186298918749	0.02751562374763317	0.009001525117518706	
2.4626407742500307	0.01916145254313031	0.02752933775698772	0.009097857958947533	
2.4031074225902556	0.020731811350210468	0.027542276106803844	0.008889130947371184	
2.6120566546916963	0.01835926190349887	0.027540703584343445	0.008685654981771034	
2.5168122351169586	0.01603085327172171	0.02752003219866833	0.0085640698745573	
2.595150685310364	0.013746576408987124	0.027520096596211664	0.008574857207400099	
2.517656296491623	0.015342326718423142	0.027511972224906204	0.00844847168089549	
2.3784472167491915	0.01627522661277413	0.02751510461996524	0.008524570898506618	
2.6407842695713044	0.01770213451447318	0.027555512050509438	0.008612472154719964	
2.280391603708267	0.015493540129092327	0.027575252027473417	0.008371179180242582	
2.4361731350421905	0.016966871351358458	0.02757079281090572	0.00841111422925665	
2.368054336309433	0.014785700232139078	0.027592871577129956	0.008472938643992393	
2.2795616745948792	0.016302110320562314	0.02760260715362701	0.008338058831934806	
2.5005338072776793	0.01785504790300189	0.027607646965501005	0.008235033138747289	
2.5290445506572725	0.018519982759781145	0.027564501001878676	0.0081826114471125	
2.6857260286808016	0.016406712823911346	0.027574362362346668	0.008245426947917212	
2.3356248319149016	0.014333018885706414	0.027581702786674746	0.008180867626132123	
2.9413505375385283	0.01550852275831436	0.02757759845257103	0.0081721279883563	
2.4348198056221007	0.0166901806474364	0.027573324171613352	0.00815274383039733	
2.4138539671897887	0.014709018471391062	0.027571578733718762	0.008137636182790887	
2.2361216843128204	0.015939617062109137	0.02756607033207947	0.008178638885669822	
2.2332326471805573	0.013970799308036142	0.027546963279106513	0.008009935907167077	
2.409433400630951	0.015249145352544445	0.027541728704801652	0.00796580193681442	
2.59334979057312	0.013295255270658115	0.027523149636469752	0.008014033891314346	
2.4568657338619233	0.014619403564963294	0.027448809564092125	0.008166005641383072	
2.2438471913337708	0.012683922551993363	0.027439249215424986	0.008020468388876285	
2.408006066083908	0.010781228253678887	0.02743554521597992	0.008058660235694964	
2.518573635816574	0.01213837436499412	0.027396882756332515	0.007887836849504289	
2.0858255326747894	0.010254505717377887	0.02738110599221428	0.007966452590233108	
2.5752580046653746	0.011660112140177576	0.027367488455639563	0.00778424371290815	
2.476028573513031	0.00980242996219817	0.027307092573504155	0.007929555877555335	
2.342957979440689	0.01125031620591334	0.027300267519459694	0.007787751831063446	
