6.054549164510192	0.0	0.05856069741052553	0.04350866695677814	
12.83040502361223	0.0	0.05451704238473978	0.038822694795957104	
18.27175394829381	0.0	0.05451704238473978	0.03937091022868437	
12.83040502361223	0.0	0.05451704238473978	0.035717224784257956	
16.45797097339995	0.0	0.05451704238473978	0.03657114360804543	
18.271753948293814	0.0	0.05451704238473978	0.03386914986592383	
18.27175394829381	0.0	0.05451704238473978	0.03473374681225369	
20.08553692318767	0.0	0.05451704238473978	0.035035622450895434	
18.27175394829381	0.0	0.05451704238473978	0.033685836018233634	
20.08553692318767	0.0	0.05451704238473978	0.033023248758632266	
18.271753948293814	0.0	0.05451704238473978	0.03222575758679629	
16.45797097339995	0.0	0.05451704238473978	0.03036557056011215	
16.45797097339995	0.0	0.05451704238473978	0.029329857846091108	
20.08553692318767	0.0	0.05451704238473978	0.028259243448179885	
20.08553692318767	0.0	0.05451704238473978	0.028508896443971903	
20.08553692318767	0.0	0.05451704238473978	0.027540945983073394	
16.457970973399952	0.0	0.05451704238473978	0.02724465946843845	
16.45797097339995	0.0	0.05451704238473978	0.027418804827337027	
20.08553692318767	0.0	0.05451704238473978	0.027376812353945082	
18.271753948293814	0.0	0.05451704238473978	0.02719291647418378	
18.271753948293814	0.0	0.05451704238473978	0.027118659840587717	
16.457970973399952	0.0	0.05451704238473978	0.027168869017262245	
16.45797097339995	0.0	0.05451704238473978	0.026679980051280378	
20.08553692318767	0.0	0.05451704238473978	0.0267538917252947	
20.08553692318767	0.0	0.05451704238473978	0.026674381123369468	
20.08553692318767	0.0	0.05451704238473978	0.026680610681275294	
20.08553692318767	0.0	0.05451704238473978	0.026339859261258824	
20.08553692318767	0.0	0.05451704238473978	0.026183961237433537	
20.08553692318767	0.0	0.05451704238473978	0.025972753543824	
20.08553692318767	0.0	0.05451704238473978	0.025925925316870546	
20.08553692318767	0.0	0.05451704238473978	0.02573811928139072	
20.08553692318767	0.0	0.05451704238473978	0.025518667520969384	
20.08553692318767	0.0	0.05451704238473978	0.025471552441002934	
20.08553692318767	0.0	0.05451704238473978	0.02545106154545277	
20.08553692318767	0.0	0.05451704238473978	0.025425743596199563	
20.08553692318767	0.0	0.05451704238473978	0.02555771686604023	
20.08553692318767	0.0	0.05451704238473978	0.02543276395657358	
20.08553692318767	0.0	0.05451704238473978	0.02534150496262071	
20.08553692318767	0.0	0.05451704238473978	0.025349721798963405	
20.08553692318767	0.0	0.05451704238473978	0.025300406560970816	
20.08553692318767	0.0	0.05451704238473978	0.02526158560253878	
20.08553692318767	0.0	0.05451704238473978	0.025289122998284248	
20.08553692318767	0.0	0.05451704238473978	0.02529474637195691	
20.08553692318767	0.0	0.05451704238473978	0.02529709823728206	
20.08553692318767	0.0	0.05451704238473978	0.025308641479949368	
20.08553692318767	0.0	0.05451704238473978	0.025374201163255995	
20.08553692318767	0.0	0.05451704238473978	0.02542616982698924	
20.08553692318767	0.0	0.05451704238473978	0.02539764309529928	
20.08553692318767	0.0	0.05451704238473978	0.025448737015633553	
20.08553692318767	0.0	0.05451704238473978	0.025515265629921693	
20.08553692318767	0.0	0.05451704238473978	0.025449895970437487	
20.08553692318767	0.0	0.05451704238473978	0.025391712338882936	
20.08553692318767	0.0	0.05451704238473978	0.02545472492573763	
20.08553692318767	0.0	0.05451704238473978	0.025427969427074044	
20.08553692318767	0.0	0.05451704238473978	0.02539521926801542	
20.08553692318767	0.0	0.05451704238473978	0.025452051738634244	
20.08553692318767	0.0	0.05451704238473978	0.025362114082469998	
20.08553692318767	0.0	0.05451704238473978	0.025263640272751863	
20.08553692318767	0.0	0.05451704238473978	0.02523317910375256	
20.08553692318767	0.0	0.05451704238473978	0.02523891277266741	
20.08553692318767	0.0	0.05451704238473978	0.025254358785605138	
20.08553692318767	0.0	0.05451704238473978	0.025296022722597997	
20.08553692318767	0.0	0.05451704238473978	0.02524757681410093	
20.08553692318767	0.0	0.05451704238473978	0.025290278318777903	
20.08553692318767	0.0	0.05451704238473978	0.025258301761984188	
20.08553692318767	0.0	0.05451704238473978	0.02528168862605317	
20.08553692318767	0.0	0.05451704238473978	0.0252419584206113	
20.08553692318767	0.0	0.05451704238473978	0.02524963592308779	
20.08553692318767	0.0	0.05451704238473978	0.02521658868833772	
20.08553692318767	0.0	0.05451704238473978	0.025195547784144987	
20.08553692318767	0.0	0.05451704238473978	0.02520986983531681	
