3.0	0.0	0.048998719208072854	0.0456868030873131	
2.6437157157822737	0.0	0.044961117151079984	0.04396547493533106	
3.3784844087431267	0.0	0.04441916717001998	0.044237636412150984	
3.5615097097311663	0.0	0.04326046417817629	0.039866050977815454	
2.6285286561218895	0.0	0.04301924989037455	0.03974367890190128	
2.6285286561218895	0.0	0.042912746004358376	0.03963128075644927	
3.2610085130726234	0.0	0.04285910650161062	0.040020654878153775	
3.5615097097311663	0.0	0.04282985009388261	0.039983900387134695	
2.6437157157822737	0.0	0.04281310472279296	0.039792846708669685	
4.0	0.0	0.04287943531783882	0.04009379606676351	
2.6437157157822733	0.0	0.04285605008249888	0.03970940467928911	
4.0	0.0	0.041624258216579356	0.039597569027063184	
3.5615097097311663	0.0	0.04159987531299916	0.03961339799006812	
4.0	0.0	0.041582359875362115	0.03951608481609831	
2.614003489666757	0.0	0.04156959736687727	0.03965092552276767	
2.6437157157822733	0.0	0.04156020424483211	0.03961604057473758	
4.0	0.0	0.04158205084214645	0.03956726383185667	
2.6285286561218895	0.0	0.04163095174097341	0.03948359507450504	
2.6285286561218895	0.0	0.041613082490639976	0.03939117304345092	
3.3784844087431267	0.0	0.04159877308597801	0.03927112623784153	
4.0	0.0	0.04025164125659028	0.04631005509182554	
4.0	0.0	0.040239594591798294	0.04627218349897825	
4.0	0.0	0.040229873985990525	0.04630591392558596	
4.0	0.0	0.036289125412048706	0.03938063466604644	
4.0	0.0	0.03628037745011351	0.0393470267662901	
2.614003489666757	0.0	0.03629724534850623	0.039334249779838834	
4.0	0.0	0.036287398030384194	0.03930244308569927	
2.614003489666757	0.0	0.03627922881974072	0.039285870271638705	
3.3784844087431267	0.0	0.03627243784662029	0.039274463585831296	
3.5615097097311663	0.0	0.036266786134579274	0.039267146275713864	
3.5615097097311663	0.0	0.03626208160826321	0.0392630816228929	
4.0	0.0	0.03627681930250035	0.03926132255279432	
3.5615097097311663	0.0	0.034734322377825484	0.039285929867028974	
4.0	0.0	0.034728804565211775	0.03930644576843642	
3.2610085130726234	0.0	0.034724100426052985	0.03929990715713705	
4.0	0.0	0.03472009055106949	0.039341792759053966	
4.0	0.0	0.034716675341108436	0.039394896324814334	
4.0	0.0	0.034715057509886287	0.0295910641582095	
4.0	0.0	0.03472817831185642	0.029561938039022	
4.0	0.0	0.03472357115762731	0.029537077339380016	
3.5615097097311663	0.0	0.0347195568347464	0.029479335622877592	
2.6285286561218895	0.0	0.034716060190081416	0.029453650127775566	
3.5615097097311663	0.0	0.0347130168452359	0.029436162039723688	
3.5615097097311663	0.0	0.03471037147604853	0.029421759023967223	
2.6437157157822733	0.0	0.03470807635740608	0.029416308622684698	
4.0	0.0	0.03470609015122624	0.029494223699670707	
2.6285286561218895	0.0	0.03470437696654147	0.029480414814038416	
3.5615097097311663	0.0	0.03470290553527719	0.029525054087444397	
3.5615097097311663	0.0	0.03470164853703181	0.029525989475068796	
3.3784844087431267	0.0	0.03470058203878011	0.02950140573340997	
2.6285286561218895	0.0	0.03469968502307	0.029479941957893732	
4.0	0.0	0.03469893898581725	0.029509237716682266	
4.0	0.0	0.03469832759490319	0.029488163198002112	
4.0	0.0	0.03469783641559064	0.0294697108794608	
